created_at,user_id,session_id,device_id,attempt_index,char_id,response_time,press_duration,retry_count,prev_accuracy,prev_mastery,hint_count,session_number,difficulty_level,time_since_last_practice,prev_confidence,current_streak,wrong_streak,prev_mistakes,teaching_action,confidence_state,expected_pattern,entered_pattern,is_correct,press_order,source,is_synthetic,spec_version,braille_map_verified
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1518,29,1603.1,116.1,1,0.8459,0.1935,2,5,5,56680.93089303184,1,0,4,15,1,1,39,37,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1519,11,2101.8,123.2,1,0,0.0044,1,1,3,32178.13254488437,1,0,1,0,1,1,21,24,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1520,18,3375.0,155.5,1,0.8625,0.153,2,13,4,70452.9809828893,1,0,1,0,1,1,52,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1521,12,5174.5,117.5,1,0.97,0.1544,0,11,5,57714.84584634271,1,0,4,12,1,1,45,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1522,49,2663.5,140.8,1,0.615,0.2371,0,8,3,54416.80063522705,1,0,1,19,1,1,56,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1523,4,5999,174.7,1,0.5888,0,1,3,3,75314.3422355759,1,0,3,15,1,1,56,53,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1524,6,5999,90.8,1,1,0.2557,0,11,5,17983.147789952982,1,0,2,16,1,1,41,35,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1525,47,1578.4,45.5,1,0.0882,0.1354,2,14,4,27481.73690297664,1,0,5,5,1,1,20,30,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1526,39,2972.7,62.6,1,0.0107,0.4507,0,5,2,53389.43539923535,1,0,2,7,1,1,54,61,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1527,2,3437.2,136.5,1,1,0.6476,0,4,1,22038.996301847117,1,0,5,10,1,1,22,29,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1528,39,1857.4,100.5,1,0.0059,0.2856,2,11,3,50148.62242825292,1,0,4,2,1,1,32,35,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1529,30,2263.5,61.5,1,0.3516,0.5683,0,1,5,46675.97052818417,1,0,4,3,1,1,61,52,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1530,45,5145.2,91.4,1,0.5038,0.4525,1,12,4,24486.8890907586,1,0,1,18,1,1,6,9,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1531,13,855.4,86.6,1,1,0.5826,1,12,4,18699.16062331135,1,0,4,11,1,1,44,38,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1532,13,1228.8,130.3,1,0.004,0.6296,1,13,2,81543.06603934782,1,0,5,7,1,1,12,8,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1533,5,5739.7,93.1,1,0.1768,0.0667,1,4,3,76631.93671028898,1,0,3,19,1,1,13,7,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1534,0,4901.2,192.6,1,0.634,0.1527,2,1,4,53271.36448457543,1,0,1,4,1,1,21,18,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1535,49,1891.9,61.9,1,0,0.7025,2,12,4,35302.768607280945,1,0,4,4,1,1,33,37,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1536,2,800.2,149.8,1,0.9536,0.3575,0,9,2,82328.98607617832,1,0,3,14,1,1,43,36,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1537,45,1858.6,66.8,1,0.0221,0.08,2,14,4,15413.13880997759,1,0,4,7,1,1,3,4,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1538,33,4385.9,145.3,1,0.8822,0.5821,2,6,4,58927.651958515315,1,0,5,7,1,1,30,25,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1539,3,4798.2,57.9,1,0.7491,0.2297,0,15,3,736.8529530026375,1,0,3,16,1,1,60,55,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1540,26,5769.1,49.4,1,0.7932,0.1477,2,10,3,46865.850285430184,1,0,3,5,1,1,17,24,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1541,26,1044.4,100.6,1,0.1525,0.3786,0,10,5,44212.39487647896,1,0,1,0,1,1,9,15,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1542,10,3351.2,110.5,1,1,0.7474,2,13,3,75551.1326422688,1,0,3,2,1,1,35,40,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1543,48,5999,222.6,1,0.3812,0.2114,0,8,4,63118.86530321604,1,0,5,5,1,1,28,31,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1544,20,1448.5,155.9,1,0.4098,0.4078,0,14,4,16506.322952837254,1,0,5,10,1,1,7,4,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1545,12,2942.9,93.2,1,0.6993,0.491,0,10,2,47438.652417169265,1,0,1,9,1,1,50,49,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1546,39,1791.6,72.2,1,0.0918,0.8615,2,9,4,70255.00528547689,1,0,1,20,1,1,58,56,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_HESITANT_HINT,synthetic,1547,1,4418.5,54.3,1,0.6414,0.4655,1,4,2,71910.07178584361,1,0,5,20,1,1,1,5,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1548,12,2535.1,32.6,4,0.4527,0.2137,3,3,3,68910.39437283234,2,0,5,7,1,2,10,7,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1549,25,2784.5,59.3,4,0.5857,0.4424,3,13,1,36170.80355232519,2,0,3,1,1,2,39,34,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1550,4,2479.3,45.3,3,0.6645,0.6014,2,15,5,32005.51317868067,2,0,4,15,1,2,33,46,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1551,46,663.0,71.5,3,0.6899,0.1483,1,4,3,24349.920777735922,2,0,5,14,1,2,54,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1552,15,1316.4,70.1,3,0.7813,0.6359,2,6,5,66295.86726230514,2,0,2,8,1,2,8,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1553,29,5124.6,47.2,2,0.3335,0.0299,2,15,3,62049.25817821651,2,0,4,2,1,2,32,46,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1554,39,869.6,188.8,4,0.7795,0.3022,2,10,5,71324.51057251112,2,0,2,12,1,2,44,36,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1555,39,3363.9,127.4,3,0.3373,0.5353,2,10,5,72017.67803625106,2,0,1,4,1,2,63,50,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1556,5,2725.9,60.2,2,0.5832,0.1485,1,5,2,72857.75234200699,2,0,4,0,1,2,6,0,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1557,32,2164.4,70.1,3,0.1346,0.5981,3,11,4,64732.466194031316,2,0,1,18,1,2,48,59,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1558,13,5848.7,108.1,2,0.4746,0.0275,3,9,1,15459.106690457844,2,0,1,3,1,2,56,57,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1559,39,4910.2,143.7,4,0.6418,0.2764,2,7,1,60193.57165345217,2,0,3,20,1,2,20,27,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1560,25,500,85.5,4,1,0.4263,3,8,3,11804.232040317815,2,0,1,4,1,2,20,21,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1561,24,2561.4,67.8,2,0.8084,0.799,1,14,1,25445.25644750024,2,0,5,6,1,2,2,12,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1562,0,2343.7,92.6,2,0.2443,0.1994,3,3,5,68584.63818990045,2,0,3,19,1,2,2,4,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1563,30,1504.7,101.4,2,0.6333,0.298,1,15,5,54098.171314885156,2,0,4,18,1,2,57,62,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1564,37,1533.8,98.1,2,0.5452,0.5883,2,11,5,43615.39961996125,2,0,5,10,1,2,49,63,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1565,29,1389.5,34.1,4,0.2907,0.5932,2,12,1,5173.306885963579,2,0,2,14,1,2,58,56,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1566,24,1011.2,174.9,2,0.7267,0.1157,3,3,3,3520.1627371095997,2,0,5,20,1,2,32,40,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1567,44,4292.2,64.9,3,0.3415,0,2,11,5,54712.261783607966,2,0,4,19,1,2,48,61,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1568,18,770.7,53.4,2,0.675,0.0516,2,13,1,4145.853433476896,2,0,2,13,1,2,4,10,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1569,17,1598.5,100.9,2,0.8337,0,1,2,2,11014.162283146446,2,0,5,11,1,2,27,28,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1570,48,5817.7,70.4,3,0.2044,0.339,1,6,1,45992.68067489051,2,0,3,3,1,2,62,63,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1571,18,1246.2,65.9,2,0.9893,0.4146,2,7,4,51749.857926303615,2,0,1,8,1,2,34,37,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1572,22,2098.7,102.6,2,0.8247,0,3,11,2,81864.0584811129,2,0,2,4,1,2,57,61,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1573,13,1355.2,111.3,2,0.564,0.3437,1,14,2,10112.994468550532,2,0,4,9,1,2,58,48,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1574,4,3822.5,73.0,2,0.9982,0.1847,1,1,1,71991.57184234844,2,0,4,9,1,2,50,51,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1575,1,2794.3,46.3,4,0.5536,0.6595,2,11,2,68211.60649994679,2,0,2,1,1,2,43,36,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1576,43,4556.6,112.3,2,0.0654,0.3972,2,10,5,80710.66124365965,2,0,3,19,1,2,14,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1577,17,4109.4,41.5,2,0.9338,0.3533,1,13,4,66898.57139092902,2,0,3,4,1,2,19,26,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1578,13,1882.3,67.4,4,0.7637,0.6491,3,12,4,71270.26059082818,2,0,5,6,1,2,29,27,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1579,3,5523.3,149.8,4,0.3713,0.3466,1,14,3,65380.83380732466,2,0,2,4,1,2,46,32,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1580,0,1364.7,172.7,2,0.5974,0.0524,3,13,2,40986.159414997746,2,0,3,16,1,2,16,20,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1581,32,2717.7,107.7,3,0.1863,0.5378,1,9,3,38457.86044885286,2,0,3,2,1,2,27,29,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1582,19,10306.3,45.8,3,0,0.084,3,14,2,85119.02833045396,2,0,1,19,1,2,45,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1583,33,1554.3,105.0,2,0.6657,0.5565,1,11,1,81255.44334780169,2,0,3,19,1,2,2,6,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1584,34,1746.5,80.3,3,1,0.1787,2,7,4,60228.64010845154,2,0,3,16,1,2,31,25,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1585,37,3349.8,79.6,3,1,0.6586,3,1,4,81530.92477181721,2,0,2,20,1,2,47,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1586,24,3429.1,45.9,3,0.015,0.5255,3,11,5,72832.24964724355,2,0,3,2,1,2,43,45,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1587,36,1916.5,111.5,3,0.8974,0.6238,1,5,3,1849.6269744569486,2,0,5,11,1,2,9,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1588,32,3023.1,238.6,2,1,0.7435,3,7,2,11168.912864829328,2,0,1,18,1,2,52,58,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1589,20,979.6,135.5,4,0.6791,0.3327,1,15,3,65906.91941396722,2,0,5,2,1,2,13,12,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1590,28,1651.7,43.0,3,0.983,0,1,8,4,11297.890135966623,2,0,4,9,1,2,21,18,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1591,3,4359.8,75.5,4,0.2639,0.3013,1,2,1,77398.5191880204,2,0,2,17,1,2,62,53,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1592,0,2803.2,99.6,3,0.2941,0.2419,3,2,1,84048.58156197566,2,0,2,11,1,2,59,54,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1593,24,2428.1,321.1,4,0.4275,0.7588,3,5,1,10360.03388312419,2,0,4,4,1,2,52,51,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1594,7,3646.7,88.2,2,0.4191,0.225,2,1,3,29850.5473415717,2,0,1,19,1,2,15,6,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1595,3,4072.6,36.4,4,0.9301,0.3813,2,15,1,29900.519589350086,2,0,2,16,1,2,33,41,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1596,42,8038.6,109.5,3,0,0.2695,3,14,4,78615.87587118671,2,0,2,10,1,2,50,60,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1597,5,5431.3,69.7,3,0.0177,0.0213,2,10,5,63394.924285688714,2,0,3,16,1,2,29,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1598,28,4057.0,160.5,2,0.5198,0.86,3,13,5,36996.51172319928,2,0,1,9,1,2,6,9,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1599,22,4478.1,102.9,2,0.6501,0.2139,1,7,2,53573.649283836414,2,0,4,16,1,2,47,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1600,34,1886.7,66.8,4,0.4116,0.6942,1,13,4,6759.467342335907,2,0,1,14,1,2,15,14,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1601,48,2680.3,75.9,2,0.3885,0.452,1,1,1,21388.425861065425,2,0,5,4,1,2,18,17,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1602,33,914.9,133.0,3,0.8176,0.1499,2,5,2,56327.04416023985,2,0,5,3,1,2,12,5,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1603,34,1120.0,38.0,4,0.2568,0.6408,3,15,1,11725.038085992233,2,0,1,5,1,2,2,8,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1604,30,869.8,60.2,3,0.7862,0,1,3,1,24538.243552653326,2,0,1,17,1,2,34,40,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1605,19,1142.5,171.3,3,0.4961,0,2,3,4,76303.73062069668,2,0,3,20,1,2,37,44,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1606,39,1506.4,133.0,2,1,0.2142,1,14,5,56629.89503643423,2,0,4,8,1,2,9,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1607,26,2270.7,73.1,3,0.6309,0.5048,2,12,3,47001.235064897875,2,0,2,6,1,2,58,53,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1608,5,2299.9,30,2,0.3422,0.4859,3,7,4,30011.6497785582,2,0,1,15,1,2,6,7,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1609,22,1287.5,86.6,2,0.8253,0.1803,2,11,4,13618.29762239477,2,0,4,14,1,2,8,3,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1610,13,691.1,180.6,2,0.4044,0,2,12,3,56045.33543079316,2,0,1,5,1,2,10,4,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1611,40,4228.9,98.7,3,0.7862,0.2323,2,7,1,32530.998649191875,2,0,5,1,1,2,15,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1612,19,500,59.5,3,0,0.3953,2,9,1,56637.01780675773,2,0,4,15,1,2,40,46,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1613,4,2487.9,63.8,2,0.6147,0.1865,1,5,5,72993.83448514195,2,0,2,7,1,2,39,40,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1614,0,1167.2,161.2,2,0.3471,0.6002,2,2,2,36721.96913008481,2,0,4,10,1,2,23,21,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1615,44,3660.5,80.0,2,0.6858,0.4484,2,5,5,18229.152623456404,2,0,1,7,1,2,31,22,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1616,46,3025.8,127.7,3,0.5876,0.2037,3,10,1,22427.169083758774,2,0,1,19,1,2,3,1,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1617,9,5616.7,120.1,2,0.5759,0.2757,1,14,4,22811.334859965442,2,0,2,1,1,2,34,47,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1618,9,3737.1,77.9,4,0.4694,0.4223,1,4,5,42169.046270374645,2,0,1,12,1,2,36,45,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1619,35,3324.2,147.0,2,0.6457,0.6141,1,4,1,54576.85261765202,2,0,2,15,1,2,48,55,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1620,9,14000,153.5,2,0.3017,0.6167,2,12,3,32334.2183695326,2,0,2,1,1,2,19,31,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1621,16,1365.6,35.7,2,0.3885,0.5396,2,8,4,12504.508538807015,2,0,4,2,1,2,2,12,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1622,18,1191.7,104.3,2,1,0.7898,2,12,1,57176.54325038622,2,0,3,12,1,2,22,16,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1623,36,1638.0,100.6,3,0.6992,0.5442,2,3,3,51980.71912281102,2,0,3,7,1,2,56,54,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1624,33,3040.2,60.4,2,0.3669,0.3035,1,2,5,26577.895072321407,2,0,4,20,1,2,57,55,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1625,40,4538.3,62.0,3,1,0,3,8,2,25887.887569558836,2,0,5,7,1,2,37,38,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1626,27,3190.2,68.4,2,0.5903,0.6957,2,10,4,43163.313724148575,2,0,3,0,1,2,43,35,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1627,40,1144.8,89.3,4,0.2274,0.2717,3,6,1,82377.24818298258,2,0,2,4,1,2,21,18,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1628,18,1486.8,65.4,2,0.7098,0.4213,1,3,2,62629.60385499601,2,0,2,7,1,2,46,32,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1629,23,1750.8,54.8,2,0.049,0.8154,3,8,4,10115.952426239928,2,0,4,3,1,2,21,24,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1630,31,619.8,124.6,3,0.696,0.2295,3,14,5,55361.591942484425,2,0,2,19,1,2,10,6,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1631,28,6412.8,32.7,2,0.5581,0,2,2,4,62038.723112706655,2,0,1,18,1,2,15,3,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1632,11,7216.8,153.6,2,0,0,1,3,4,58787.58944170062,2,0,4,5,1,2,42,36,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1633,6,1672.6,79.3,3,0.6465,0.5694,1,1,1,19224.935905686678,2,0,5,12,1,2,12,3,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1634,24,1344.1,90.6,3,0.3406,0.2947,2,2,2,50383.25161161861,2,0,2,0,1,2,10,3,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1635,2,633.0,54.4,2,0.6929,0.0319,3,2,2,30700.783291982872,2,0,4,12,1,2,16,31,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1636,47,1594.5,71.7,2,0,0.5532,3,11,5,45367.658875673296,2,0,5,19,1,2,14,0,False,,synthetic,True,2,True
2026-09-17T12:35:14.764453+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1637,8,2696.8,113.6,2,0,0.1675,1,6,1,50222.52990295493,2,0,5,20,1,2,52,60,False,,synthetic,True,2,True
