created_at,user_id,session_id,device_id,attempt_index,char_id,response_time,press_duration,retry_count,prev_accuracy,prev_mastery,hint_count,session_number,difficulty_level,time_since_last_practice,prev_confidence,current_streak,wrong_streak,prev_mistakes,teaching_action,confidence_state,expected_pattern,entered_pattern,is_correct,press_order,source,is_synthetic,spec_version,braille_map_verified
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1077,47,3736.7,244.7,2,0.4272,0.029,3,6,3,29921.181894999136,2,0,2,0,1,2,54,63,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1078,29,1333.4,70.1,2,0.8164,0.32,3,7,1,27848.18146827039,2,0,1,4,1,2,56,52,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1079,5,3603.6,60.4,3,0,0.4581,1,1,2,63404.54186906525,2,0,5,19,1,2,38,41,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1080,44,1655.1,71.6,3,0.3289,0,1,11,2,7879.436271442707,2,0,5,7,1,2,37,40,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1081,38,1219.4,258.4,3,0.5135,0,1,13,1,12477.712491172326,2,0,1,1,1,2,6,9,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1082,23,2707.4,153.5,3,0.325,0.2978,2,4,3,79301.63962266763,2,0,4,12,1,2,14,15,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1083,38,770.9,108.0,3,0,0.4212,3,11,5,14373.60860730305,2,0,3,3,1,2,13,0,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1084,14,2188.3,46.3,4,0.8766,0.3139,3,4,4,47153.95623265765,2,0,2,7,1,2,62,51,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1085,42,1388.5,61.6,4,1,0,3,10,5,11796.703537864103,2,0,4,16,1,2,12,11,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1086,26,3094.2,78.3,4,0.7076,0.5738,2,8,3,2767.598437544016,2,0,3,7,1,2,30,28,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1087,17,2053.7,231.7,2,0.3932,0,1,7,4,32997.279207826025,2,0,1,3,1,2,24,20,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1088,24,885.6,48.0,2,0.5974,0.3369,1,4,4,9276.420314826319,2,0,3,1,1,2,33,47,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1089,12,1085.0,51.7,4,0.6892,0.0652,3,6,5,5923.331646739989,2,0,2,8,1,2,11,12,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1090,1,2387.4,71.0,2,0.0528,0.288,3,15,2,1417.1501148623943,2,0,5,5,1,2,59,54,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1091,27,529.8,101.0,2,0.176,0.4502,2,14,1,48115.35434958079,2,0,5,14,1,2,35,47,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1092,46,1348.7,87.6,3,1,0,1,2,4,72719.83112004364,2,0,5,7,1,2,23,20,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1093,49,5196.1,65.4,2,0.173,0,2,3,4,48109.64085809538,2,0,3,14,1,2,20,22,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1094,9,5043.3,77.2,2,0.637,0.1185,1,12,4,68728.16250537997,2,0,2,12,1,2,10,12,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1095,24,1060.7,85.7,3,0.0008,0.635,3,10,4,42728.98739725304,2,0,2,9,1,2,22,24,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1096,9,815.5,181.8,2,0.6106,0,3,12,3,9133.746650422665,2,0,2,1,1,2,50,62,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1097,38,3206.3,128.2,2,0.5351,0.0898,2,9,5,48060.99914647159,2,0,4,18,1,2,32,40,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1098,29,5892.6,70.0,2,0.2245,0.1926,2,14,5,67186.69002457605,2,0,5,15,1,2,54,57,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1099,14,811.9,210.1,3,0.0509,0.6039,3,3,4,1005.6043549371065,2,0,3,9,1,2,27,22,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1100,41,500,154.6,2,0.1746,0.1612,2,2,1,69181.97491704283,2,0,2,1,1,2,31,22,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1101,33,982.2,36.6,3,0,0.371,3,4,1,48749.650818706345,2,0,4,1,1,2,29,25,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1102,44,500,47.6,3,0.6609,0.1019,1,7,4,69603.09101599564,2,0,4,5,1,2,33,36,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1103,14,2896.4,89.8,3,0.1271,0.6649,2,10,4,77565.53253596766,2,0,2,12,1,2,1,9,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1104,13,2364.3,178.1,2,0.6503,0.2122,2,6,4,26032.77385804136,2,0,3,15,1,2,50,54,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1105,15,3106.5,99.6,3,0.5491,0.3287,3,9,1,68107.35070933848,2,0,2,12,1,2,7,12,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1106,38,3722.6,200.7,4,0.2866,0.0732,2,6,1,68915.56437531867,2,0,2,5,1,2,34,42,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1107,17,1296.4,123.7,2,0.0626,0.1637,2,13,2,62152.26645863407,2,0,1,9,1,2,59,50,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1108,23,1218.1,129.0,3,0.2888,0.6386,3,6,1,66397.76581714505,2,0,5,6,1,2,49,54,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1109,8,1989.5,64.1,2,0.515,0.2338,2,12,1,27239.12175696197,2,0,2,8,1,2,35,34,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1110,10,1122.2,224.0,2,0.7362,0.3752,3,5,5,33193.710939733755,2,0,1,1,1,2,43,32,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1111,16,965.2,99.3,4,0.3152,0,1,9,5,1571.09393277298,2,0,2,0,1,2,50,49,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1112,23,3364.3,78.0,2,0.8966,0.2785,3,10,3,15643.511548775137,2,0,1,12,1,2,12,15,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1113,37,9307.4,77.3,3,0.0211,0,2,8,2,13549.380390235152,2,0,2,14,1,2,20,23,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1114,18,2462.3,195.4,2,0.2062,0.2786,3,8,3,19197.006397620757,2,0,4,7,1,2,7,0,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1115,16,1612.0,45.0,3,0.2125,0,2,12,4,16743.1619824035,2,0,3,3,1,2,54,57,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1116,18,1126.6,122.3,3,0.7244,0.2924,2,15,5,33223.9916535231,2,0,4,9,1,2,43,44,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1117,26,2348.1,117.5,4,0.228,0.4894,3,3,1,43718.84307641398,2,0,4,13,1,2,63,50,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1118,16,6065.2,49.9,2,0.061,0,1,13,5,3654.2621505765446,2,0,1,20,1,2,42,35,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1119,16,649.8,196.6,3,0,0.058,1,3,3,66861.90687042823,2,0,5,14,1,2,38,45,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1120,23,1141.9,96.9,3,0.2595,0.1563,3,1,1,25666.75986691493,2,0,3,12,1,2,8,6,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1121,15,8086.7,38.9,2,0.5709,0.346,2,4,2,78556.99227003942,2,0,1,19,1,2,1,15,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1122,39,798.2,82.6,2,0.2323,0.1819,2,15,4,20682.816951740766,2,0,3,18,1,2,39,43,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1123,8,1154.9,149.6,3,0.7007,0.1674,1,4,5,79573.44207691045,2,0,4,3,1,2,50,62,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1124,29,2780.7,115.7,2,0,0.0643,3,2,5,29323.899045204744,2,0,2,10,1,2,25,16,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1125,27,1942.1,82.5,2,0.9987,0.0676,3,10,4,13008.81195959451,2,0,4,11,1,2,37,33,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1126,19,1774.0,54.3,4,1,0.3137,3,13,5,49613.69565998461,2,0,1,18,1,2,1,2,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1127,24,4322.4,163.3,3,0.5537,0.5129,3,11,2,36747.84289131124,2,0,5,16,1,2,17,24,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1128,27,3398.9,93.5,4,0.2165,0.484,2,15,3,61223.04602702954,2,0,3,18,1,2,24,27,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1129,35,2911.9,212.8,3,0.2048,0.3408,1,7,1,82128.6469389083,2,0,1,4,1,2,46,47,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1130,24,2281.1,216.2,4,0.4451,0.1875,3,10,3,81420.1061873266,2,0,5,5,1,2,19,28,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1131,31,5377.6,108.2,4,0.8494,0.0104,1,4,2,22837.169836855202,2,0,2,1,1,2,43,45,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1132,18,3894.3,76.9,3,0.1954,0.1834,3,6,4,80957.43576408272,2,0,2,19,1,2,56,51,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1133,37,1536.3,137.9,3,1,0.1121,3,7,5,1826.392012295688,2,0,5,18,1,2,17,25,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1134,39,4203.8,99.2,3,0.0756,0.5944,2,10,5,7327.5743144972075,2,0,1,10,1,2,57,53,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1135,19,6561.6,148.0,4,0.3525,0.1092,1,15,4,47679.09779123153,2,0,3,13,1,2,63,55,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1136,35,681.1,31.3,4,0,0.4054,3,9,1,74857.65330402456,2,0,3,11,1,2,45,37,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1137,4,1225.2,71.8,3,0.4109,0.3419,2,15,5,73747.9947224808,2,0,4,18,1,2,26,21,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1138,40,1326.0,131.6,3,0.3881,0.5747,1,2,2,63518.530513662874,2,0,1,1,1,2,63,55,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1139,2,2161.0,161.3,4,1,0.2592,2,5,2,10751.437725470045,2,0,1,15,1,2,32,47,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1140,7,3817.1,136.7,2,0.4374,0.1653,1,1,2,57933.15059727586,2,0,4,7,1,2,11,4,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1141,43,6344.3,119.2,4,0.6747,0.0119,2,2,5,70211.97917150838,2,0,1,1,1,2,51,61,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1142,8,2747.5,143.8,4,0.9798,0.0319,2,6,4,55977.37795325821,2,0,5,20,1,2,60,56,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1143,7,3336.8,113.6,2,0.9104,0.3845,1,13,4,62982.34695299286,2,0,3,15,1,2,24,26,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1144,17,3189.4,69.7,2,1,0.6354,3,11,4,43623.6620198953,2,0,2,5,1,2,30,21,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1145,12,2574.4,66.8,3,1,0,2,11,3,85963.80504971497,2,0,1,6,1,2,27,30,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1146,27,1560.5,132.6,3,0.4712,0.2263,2,12,2,14532.564307048953,2,0,5,1,1,2,63,58,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1147,12,2068.9,206.0,4,0.5642,0.3489,1,6,3,2613.602706610708,2,0,1,2,1,2,34,46,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1148,16,1235.7,222.5,2,0.9221,0,3,15,1,24776.60759943269,2,0,4,3,1,2,1,12,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1149,15,1696.5,85.8,2,0.3157,0.093,3,12,3,71406.94774529696,2,0,2,4,1,2,28,20,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1150,5,1282.1,101.5,2,0.4581,0.2408,1,12,1,8297.61529188442,2,0,4,6,1,2,62,58,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1151,38,2317.8,211.9,2,0.4653,0,1,14,5,81804.27964006082,2,0,4,7,1,2,17,31,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1152,48,3522.3,45.5,3,0.3393,0.2258,1,11,2,73238.09251044708,2,0,2,15,1,2,24,19,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1153,48,5557.7,91.5,3,0.5623,0.6442,1,1,5,4907.560122645571,2,0,3,17,1,2,8,4,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1154,18,2200.1,30,2,0.1052,0.3758,2,9,2,63490.12804694196,2,0,2,5,1,2,28,21,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1155,27,721.3,70.5,2,0.3428,0.2723,2,11,3,44056.691889203976,2,0,3,2,1,2,42,37,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1156,20,7536.7,118.7,2,0.4777,0,3,15,3,49051.66596134574,2,0,3,12,1,2,44,36,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1157,21,3343.8,91.1,4,1,0.2041,1,13,3,43128.703005603435,2,0,4,6,1,2,14,6,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1158,38,2262.4,157.2,2,0.6177,0.1474,1,7,4,25209.57613752882,2,0,2,3,1,2,52,53,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1159,41,960.1,134.9,4,0.6809,0.5677,1,7,1,78674.65632946517,2,0,3,13,1,2,17,22,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1160,29,2560.7,90.7,2,0.5084,0.533,2,6,2,50412.35392670576,2,0,1,11,1,2,41,47,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1161,22,1690.8,93.0,4,0.4075,0.1596,1,1,3,60378.40337731019,2,0,3,12,1,2,34,35,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1162,26,3354.3,228.8,3,0.0963,0.5451,1,5,5,80474.53018446398,2,0,1,17,1,2,53,62,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1163,4,756.0,69.0,3,0.8698,0.4946,2,1,5,70100.52823886528,2,0,2,3,1,2,31,24,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1164,0,854.2,126.9,2,0.6431,0.2747,1,9,3,39965.86415305137,2,0,2,3,1,2,55,62,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1165,10,4368.8,41.7,4,0.0472,0.4457,3,15,4,56832.69656220634,2,0,2,18,1,2,36,44,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1166,28,4853.9,146.6,4,0.7443,0.5389,1,12,3,1194.0055495849144,2,0,2,15,1,2,30,17,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1167,42,1417.7,54.0,3,0.6693,0.1688,2,1,3,67013.1657853588,2,0,2,7,1,2,49,52,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1168,30,2911.7,75.9,2,0.0476,0.3595,3,4,3,46500.907901285835,2,0,5,13,1,2,13,10,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1169,1,2638.0,94.6,3,0.5656,0.2547,3,12,3,28595.672985680434,2,0,2,17,1,2,30,23,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1170,31,1561.5,116.8,2,0.4948,0.1827,2,7,2,62036.16087730046,2,0,5,18,1,2,32,41,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1171,21,1021.0,132.4,3,0.4032,0.3615,1,14,4,38739.562916502226,2,0,2,1,1,2,58,55,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1172,43,2012.3,48.9,3,0.2036,0.2138,3,5,3,67782.91451943986,2,0,2,0,1,2,59,51,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1173,28,4694.6,67.0,3,0.5465,0.5223,3,3,3,55303.9159119545,2,0,5,9,1,2,54,63,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1174,5,1339.7,118.0,3,0.4953,0.2131,1,2,1,39188.196796453274,2,0,2,12,1,2,43,39,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1175,49,1125.9,118.6,2,0.9916,0.0295,2,4,4,73512.90991263255,2,0,4,7,1,2,28,29,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1176,17,2684.2,182.6,3,0,0.097,1,2,4,31043.717938617323,2,0,1,15,1,2,3,10,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1177,49,2640.5,129.3,3,0.349,0,2,7,1,61813.041431416495,2,0,2,6,1,2,7,5,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1178,26,665.1,75.4,2,0.526,0.0606,2,2,3,20569.034188491587,2,0,1,7,1,2,48,55,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1179,12,772.9,93.1,2,0.8017,0.2407,1,10,4,38810.007180897286,2,0,3,4,1,2,55,63,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1180,29,1400.0,58.2,4,0.0577,0,3,9,5,20641.76772592597,2,0,2,4,1,2,11,1,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1181,19,3670.0,156.4,4,0.7564,0.1303,3,13,3,51319.0643820192,2,0,4,1,1,2,33,40,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1182,16,3119.8,106.9,2,0.5998,0.5146,2,14,2,78483.21150015129,2,0,1,0,1,2,28,22,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1183,33,3164.6,130.5,3,1,0.3409,1,2,4,9217.041613860853,2,0,4,6,1,2,29,25,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1184,28,504.1,68.3,2,0.1664,0.2122,1,5,4,70485.43472825935,2,0,4,11,1,2,6,3,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1185,7,500,99.9,3,0.6841,0.1492,2,8,2,71013.29858511215,2,0,3,4,1,2,45,33,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1186,32,2725.1,72.6,3,0.2731,0.203,2,7,3,51609.97811764074,2,0,1,15,1,2,26,19,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1187,34,1227.9,70.3,3,0.5606,0.7655,2,3,3,22328.251723051726,2,0,1,4,1,2,47,36,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1188,37,1130.2,88.9,4,0.6578,0.5872,1,2,2,485.0924647741277,2,0,2,17,1,2,54,62,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1189,18,3262.3,107.3,4,0.4127,0.2899,1,11,3,57037.617099703566,2,0,5,4,1,2,21,17,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1190,19,3137.6,116.6,2,0.9745,0.2622,3,13,1,15951.23704102133,2,0,3,14,1,2,36,41,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1191,24,1723.1,114.4,2,0.2254,0.3417,3,13,2,63045.75733287427,2,0,3,15,1,2,53,61,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1192,21,1159.8,155.8,3,0.0309,0.1537,1,8,4,47217.04451719171,2,0,5,3,1,2,6,2,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1193,19,1956.9,104.6,3,0.5411,0.1605,1,11,4,78221.6281820148,2,0,3,8,1,2,55,53,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1194,48,1328.5,75.6,3,0.8373,0.0808,1,4,5,38462.553999766154,2,0,5,5,1,2,48,57,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1195,4,798.0,54.6,3,0.8171,0.4573,1,5,1,79765.09494886287,2,0,3,18,1,2,57,52,False,,synthetic,True,2,True
2026-09-17T13:56:41.483705+00:00,synthetic,synth_gen_GUESSING_HINT,synthetic,1196,25,2566.4,156.1,3,0.6484,0.148,3,13,5,4657.714634064765,2,0,1,5,1,2,48,56,False,,synthetic,True,2,True
